Wavelength	000001.asd
1473	 0.25359329816498 
1474	 0.239682477864502 
1475	 0.263935697368726 
1476	 0.246056345183657 
1477	 0.188819190039922 
1478	 0.158996924060163 
1479	 0.124334058416542 
1480	 0.120840186629608 
1481	 0.134063492941586 
1482	 0.144149356148235 
1483	 0.166078571443222 
1484	 0.181610312787591 
1485	 0.182533109000844 
1486	 0.19855279935033 
1487	 0.223434169520935 
1488	 0.237862925111846 
1489	 0.251267352798412 
1490	 0.263198563727456 
1491	 0.26820503710341 
1492	 0.276116681620059 
1493	 0.284462128575645 
1494	 0.293724397605652 
1495	 0.301480527234313 
1496	 0.311451667224586 
1497	 0.324640220104957 
1498	 0.335474147860791 
1499	 0.345993122989226 
1500	 0.35834596653588 
1501	 0.364730016754161 
1502	 0.367803549067679 
1503	 0.369373236047831 
1504	 0.370738656341129 
1505	 0.373489557881082 
1506	 0.37642539994608 
1507	 0.381031305104688 
1508	 0.385577787731797 
1509	 0.391968161202059 
1510	 0.400887236467148 
1511	 0.406888210816047 
1512	 0.413726839927458 
1513	 0.417711251100912 
1514	 0.419402573006099 
1515	 0.422226509666155 
1516	 0.424175842225619 
1517	 0.426778988658732 
1518	 0.429580175384896 
1519	 0.432580051293609 
1520	 0.4365967524616 
1521	 0.438112175500421 
1522	 0.438540613576393 
1523	 0.439799951494552 
1524	 0.439555822973538 
1525	 0.44109470831367 
1526	 0.445171466366963 
1527	 0.446449999879732 
1528	 0.445880046045786 
1529	 0.44693321874147 
1530	 0.447625642668153 
1531	 0.448860534717643 
1532	 0.451412813985724 
1533	 0.45352432845947 
1534	 0.455481847114811 
1535	 0.456999756186616 
1536	 0.45979453325376 
1537	 0.460074501072364 
1538	 0.458243164946278 
1539	 0.457072626269742 
1540	 0.453896255411846 
1541	 0.452999481524367 
1542	 0.453832757483079 
1543	 0.45392320827925 
1544	 0.454607812383965 
1545	 0.45503954961942 
1546	 0.454435498158644 
1547	 0.455105708451167 
1548	 0.457080108697211 
1549	 0.458253279078467 
1550	 0.459928093039961 
1551	 0.461001754634041 
1552	 0.46167682673199 
1553	 0.461721490875272 
1554	 0.461371006242164 
1555	 0.460606462920215 
1556	 0.458666484087058 
1557	 0.457294222407232 
1558	 0.456206057986346 
1559	 0.454766524512844 
1560	 0.452901717333593 
1561	 0.451780344974469 
1562	 0.451336002850783 
1563	 0.449880750225415 
1564	 0.449517185975854 
1565	 0.447735103708639 
1566	 0.445657594084342 
1567	 0.442703376305014 
1568	 0.438780381382013 
1569	 0.437192485287906 
1570	 0.433902651545599 
1571	 0.430736424837751 
1572	 0.43019043093633 
1573	 0.427562613421276 
1574	 0.426001937895528 
1575	 0.426100487404887 
1576	 0.424617352861088 
1577	 0.423508537230084 
1578	 0.422370820444455 
1579	 0.421747919205338 
1580	 0.423119384939608 
1581	 0.423923427283637 
1582	 0.424537860214287 
1583	 0.425805020531937 
1584	 0.426606682200099 
1585	 0.427236452004778 
1586	 0.427288470185055 
1587	 0.427385648508575 
1588	 0.427200013169374 
1589	 0.425954720976698 
1590	 0.426047648967592 
1591	 0.427538239457722 
1592	 0.42703595415465 
1593	 0.426227053972593 
1594	 0.424349013863907 
1595	 0.420533111998549 
1596	 0.418326831458781 
1597	 0.416144743929492 
1598	 0.41440361140116 
1599	 0.413390444562778 
1600	 0.41213255470675 
1601	 0.410602762117663 
1602	 0.410068638498335 
1603	 0.410031443256495 
1604	 0.410070135236398 
1605	 0.41078715224888 
1606	 0.411464192604122 
1607	 0.41271025396452 
1608	 0.412871949644626 
1609	 0.412587553935351 
1610	 0.412559986947582 
1611	 0.411158735960173 
1612	 0.411649264403043 
1613	 0.413843163369029 
1614	 0.415002267619037 
1615	 0.416529068568973 
1616	 0.417444853185292 
1617	 0.417987257154666 
1618	 0.417905275948586 
1619	 0.417398824437233 
1620	 0.416912518748393 
1621	 0.415233745670056 
1622	 0.415317431575726 
1623	 0.416446622569756 
1624	 0.417061980460213 
1625	 0.418808252613097 
1626	 0.418951246776879 
1627	 0.418089778769372 
1628	 0.417313307428756 
1629	 0.415956321340181 
1630	 0.414519911283306 
1631	 0.412842155318187 
1632	 0.411202327562762 
1633	 0.409141941564781 
1634	 0.40760649403357 
1635	 0.406293323076657 
1636	 0.405021191902799 
1637	 0.403698558326636 
1638	 0.403194487589706 
1639	 0.402965265058597 
1640	 0.403165090294387 
1641	 0.404562799471784 
1642	 0.40456590578044 
1643	 0.404299112166852 
1644	 0.40382129371178 
1645	 0.402900730521404 
1646	 0.402145986290726 
1647	 0.400935400566604 
1648	 0.40024914603114 
1649	 0.399505276639155 
1650	 0.399010037474299 
1651	 0.399366794694074 
1652	 0.399065654527129 
1653	 0.398560821140796 
1654	 0.397478974300098 
1655	 0.395917289848108 
1656	 0.394760085234016 
1657	 0.393354456213285 
1658	 0.392287694094642 
1659	 0.391150284938492 
1660	 0.390429069716983 
1661	 0.389912001963259 
1662	 0.389527672272354 
1663	 0.390584104100423 
1664	 0.390503363202866 
1665	 0.390417329960122 
1666	 0.389876310368962 
1667	 0.387818412589921 
1668	 0.389003719996539 
1669	 0.390550909137612 
1670	 0.390775735819946 
1671	 0.392777959024056 
1672	 0.392276630693644 
1673	 0.390419635236534 
1674	 0.390975070347006 
1675	 0.390305327452075 
1676	 0.389844925651887 
1677	 0.390117827613296 
1678	 0.389508456505318 
1679	 0.389533375669861 
1680	 0.389764663787148 
1681	 0.389439855723771 
1682	 0.387529112495733 
1683	 0.386093944531836 
1684	 0.384990246724477 
1685	 0.382521870705091 
1686	 0.381005230596984 
1687	 0.380294194159562 
1688	 0.378629482086189 
1689	 0.37811126070986 
1690	 0.37898566888773 
1691	 0.379227288960957 
1692	 0.379403120968043 
1693	 0.378117302787701 
1694	 0.376504741729139 
1695	 0.37628517877942 
1696	 0.376255771501684 
1697	 0.377096618462028 
1698	 0.377392538681965 
1699	 0.374884498400065 
1700	 0.372213405215625 
1701	 0.37056492530886 
1702	 0.368167684214931 
1703	 0.366566017610326 
1704	 0.366032662631238 
1705	 0.364612931083851 
1706	 0.362718466624691 
1707	 0.36297035813254 
1708	 0.363793325083775 
1709	 0.36197593092411 
1710	 0.362185803756528 
1711	 0.363892502877765 
1712	 0.362687156034477 
1713	 0.363300813672307 
1714	 0.363354123084513 
1715	 0.359980985044312 
1716	 0.358924718546189 
1717	 0.357938995372342 
1718	 0.35658105225051 
1719	 0.357057264441399 
1720	 0.355454882364367 
1721	 0.35368309965407 
1722	 0.352235869628221 
1723	 0.350009800258932 
1724	 0.345540326973907 
1725	 0.343828554859406 
1726	 0.344132744495052 
1727	 0.343603326315293 
1728	 0.345093260486329 
1729	 0.34404532814499 
1730	 0.340551740322447 
1731	 0.337521319625155 
1732	 0.333580140873745 
1733	 0.330741780142193 
1734	 0.328101366773303 
1735	 0.326842699132755 
1736	 0.326250448114012 
1737	 0.325688504856599 
1738	 0.326120664777892 
1739	 0.325173302872635 
1740	 0.324957795061319 
1741	 0.319989815047226 
1742	 0.317684175673033 
1743	 0.316635721947038 
1744	 0.312400477023273 
1745	 0.309923721370076 
1746	 0.30823199149302 
1747	 0.304792278032836 
1748	 0.301803486662883 
1749	 0.302244802245615 
1750	 0.302894404048596 
1751	 0.300329504628641 
1752	 0.299674827967433 
1753	 0.298067901898022 
1754	 0.294245561823524 
1755	 0.295021123952496 
1756	 0.294265825329626 
1757	 0.293803575656219 
1758	 0.296042386620113 
1759	 0.293685891813961 
1760	 0.291569419348955 
1761	 0.288964510855114 
1762	 0.281707030322961 
1763	 0.275920704186026 
1764	 0.272873288480982 
1765	 0.264617159810516 
1766	 0.259596215397869 
1767	 0.258765316744002 
1768	 0.254203388070213 
1769	 0.254628150755969 
1770	 0.259566180040347 
1771	 0.262451378096036 
1772	 0.248117939861032 
1773	 0.231374449843546 
1774	 0.219663690007373 
1775	 0.198539760919637 
1776	 0.199357027376115 
1777	 0.215182783459837 
1778	 0.213581707802657 
1779	 0.205734618650798 
1780	 0.207181231822705 
1781	 0.203926733652411 
1782	 0.202914807916399 
1783	 0.20233726203633 
1784	 0.197757169682476 
1785	 0.185204727345394 
1786	 0.177112349282579 
1787	 0.167525379253377 
1788	 0.141133223606891 
1789	 0.124344844841607 
1790	 0.123818379980946 
1791	 0.134133644396035 
1792	 0.141448499382658 
1793	 0.149237802932946 
1794	 0.152929001427789 
1795	 0.146516573573302 
1796	 0.150840796603551 
1797	 0.128969352234018 
1798	 9.85880370814606E-02 
1799	 8.70487091489492E-02 
1800	 0.124820440701912 
1801	 0.371974083280644 
1802	 0.427183533621375 
1803	 0.371099316094518 
1804	 0.383767702383639 
1805	 0.746106476572674 
1806	 0.844277138522308 
1807	 0.669201949073391 
1808	 0.149132364260478 
1809	 2.62740662950175E-02 
1810	-0.258678467969381 
1811	-0.278300950521039 
1812	 0.374470516714436 
1813	 0.520615365114967 
1814	-0.122231532344548 
1815	-0.343891772526657 
1816	-0.735132933574322 
1817	-2.147857850761 
1818	 4.84846778089848 
1819	 2.80905452233737 
1820	 2.09020028223559 
1821	 1.62062346512521 
1822	 0.743980841627826 
1823	-0.967383805538711 
1824	-1.59273005125463 
1825	-2.46903732691101 
1826	-0.521140838811771 
1827	-0.364129511187501 
1828	 0.424787612429169 
1829	 0.900364536930568 
1830	-0.952340525636507 
1831	 1.4119024264309 
1832	 3.2906119106188 
1833	 2.94191630499034 
1834	 3.36799627247005 
1835	 3.29956882903136 
1836	 2.83941436250138 
1837	 1.71902545427079 
1838	 1.3340734359574 
1839	 0.983283539412447 
1840	 0.833410254358861 
1841	 0.59292160289759 
1842	 0.478742743042294 
1843	 1.34567202522126 
1844	 2.44622365393264 
1845	-3.65222185143674 
1846	 0.499642589760542 
1847	-0.58894599059593 
1848	 0.038056560741496 
1849	-8.36900319896381E-02 
1850	-0.456115652597107 
1851	-0.397900576673923 
1852	-0.35601103137278 
1853	-9.08925717406146E-02 
1854	 1.34130679228407 
1855	 1.89678863743972 
1856	 2.01836187360784 
1857	 1.2236977596458 
1858	 1.15854366035902 
1859	 0.872426823154853 
1860	 0.984600496839104 
1861	 1.8879361018104 
1862	 2.97483365500385 
1863	-38.8064819388354 
1864	-12.6698194074796 
1865	 7.97398871442519 
1866	 5.40794742556181 
1867	 3.63756436907839 
1868	 1.20908501263024 
1869	 1.37454209164206 
1870	 2.339622730538 
1871	 4.1098714028886 
1872	-2.72628422201509 
1873	-2.50237950375073 
1874	-1.90919751836739 
1875	-2.5757953814247 
1876	 3.07429156281047 
1877	 1.89542020721243 
1878	 1.57896766042497 
1879	 1.54931704101259 
1880	 1.57184018375478 
1881	 1.58105146015023 
1882	 0.781514832430202 
1883	 1.23030433976841 
1884	 2.42128238290555 
1885	 9.36554976749727 
1886	 54.7546939303985 
1887	-3.07032212992406 
1888	-1.27808157180067 
1889	-2.09701234005795 
1890	 1.34189751808324 
1891	 0.791077770389484 
1892	 0.550535856712012 
1893	 0.559794546205558 
1894	 0.96774386322738 
1895	 1.20464861122861 
1896	 1.20658318287404 
1897	 1.28406826958337 
1898	 1.2268009067497 
1899	 1.38172541034023 
1900	 1.51936575514617 
1901	 1.73198580004325 
1902	 1.96669501782369 
1903	 3.33358093809538 
1904	 4.37648797968835 
1905	 4.62503249426351 
1906	 4.7881612841226 
1907	 4.21508988470285 
1908	 2.14551453280863 
1909	 1.36496596775882 
1910	 0.976672493866865 
1911	 0.768593612130937 
1912	 0.530523598061964 
1913	 0.475090670416028 
1914	 0.68999875106293 
1915	 0.751275696893777 
1916	 0.905447126900988 
1917	 0.899611219369575 
1918	 0.790641778949708 
1919	 0.700017012726279 
1920	 0.488556990687993 
1921	 0.249403991154644 
1922	 0.157619615292071 
1923	 5.52129364423765E-02 
1924	-2.01406531397925E-02 
1925	-5.63586357236217E-02 
1926	-0.049830141503351 
1927	-0.13944241993586 
1928	-9.02258151550478E-02 
1929	 0.384741917342971 
1930	 1.32171529879291 
1931	 5.17953496307656 
1932	-51.714934651003 
1933	 7.1779072167674 
1934	 2.21553022013623 
1935	 1.52563744706097 
1936	 0.806264875084704 
1937	 0.650409895557923 
1938	 0.632680659033502 
1939	 0.594274589190297 
1940	 0.561777611987701 
1941	 0.528944989473661 
1942	 0.46208403389042 
1943	 0.10340130257184 
1944	 0.351840066379837 
1945	 0.467571670191966 
1946	 0.445853753157479 
1947	 0.593079159685199 
1948	 0.507374604547301 
1949	-0.118656750188187 
1950	-0.255414975769761 
1951	-0.143183240196016 
1952	-8.89568742943908E-02 
1953	 0.128381898468777 
1954	 0.476995243165962 
1955	 0.430834939774691 
1956	 0.312250134737978 
1957	 0.808990752986511 
1958	-36.8200225398088 
1959	-2.37499870605763 
1960	-1.49664577844663 
1961	-2.0631806271407 
1962	 1.05280981412094 
1963	 0.529035246561648 
1964	 0.344933658117729 
1965	 0.23775362879202 
1966	 0.335970428631446 
1967	 0.569960969343987 
1968	 0.557067964851679 
1969	 0.556785245205754 
1970	 0.512211051714304 
1971	 0.378538072895894 
1972	 0.282748646970217 
1973	 0.236084704473715 
1974	 0.195941173815743 
1975	 0.120720649188665 
1976	 0.138406296771238 
1977	 0.164941757566631 
1978	 0.348905331984349 
1979	 1.1146170316757 
1980	 1.43013303320266 
1981	 1.07806714406839 
1982	 0.851986206977969 
1983	 0.703817214326155 
1984	 0.520434367707264 
1985	 0.451947414682357 
1986	 0.363369416015531 
1987	 0.336434172203767 
1988	 0.346572842804871 
1989	 0.311942964600215 
1990	 0.316943740678326 
1991	 0.347056079010001 
1992	 0.32604050639985 
1993	 0.295565828890972 
1994	 0.300982010292973 
1995	 0.362406150169771 
1996	 0.398599689126341 
1997	 0.471437935568651 
1998	 0.491945247981678 
1999	 0.482394633634359 
2000	 0.43852300600114 
2001	 0.257598798624848 
2002	 0.167295699037784 
2003	 0.267158837133202 
2004	 5.66905889176506E-02 
2005	 0.212287517456286 
2006	 0.613707333080297 
2007	 0.334165456639135 
2008	 0.438311509779396 
2009	 0.487567438667071 
2010	 0.436627572105868 
2011	 0.44537914976816 
2012	 0.521032824529452 
2013	 0.571766071856625 
2014	 0.63105112326274 
2015	 0.680447477502764 
2016	 0.614835615211545 
2017	 0.717350741691775 
2018	 0.734959659558493 
2019	 0.655544028237365 
2020	 0.70670561595068 
2021	 0.657258998338399 
2022	 0.599549945261625 
2023	 0.607913779698695 
2024	 0.576198534157468 
2025	 0.509941079526877 
2026	 0.507836767935191 
2027	 0.520799704189388 
2028	 0.520994694318802 
2029	 0.583654451809729 
2030	 0.6691854929182 
2031	 0.642662584644284 
2032	 0.623251188451166 
2033	 0.583415185766398 
2034	 0.484392167305303 
2035	 0.467172177427224 
2036	 0.454772425431963 
2037	 0.439222681188353 
2038	 0.435045439659306 
2039	 0.453925810598229 
2040	 0.492688708456052 
2041	 0.493472696145731 
2042	 0.505749718230552 
2043	 0.484227966469782 
2044	 0.421787755317233 
2045	 0.40485001217259 
2046	 0.41688907012571 
2047	 0.4368804995568 
2048	 0.461470728346107 
2049	 0.480383092637016 
2050	 0.537738864087654 
2051	 0.595269527271535 
2052	 0.62267722108481 
2053	 0.646793436820353 
2054	 0.651587200709004 
2055	 0.600243056575098 
2056	 0.55386649131478 
2057	 0.583571642314758 
2058	 0.625673427982537 
2059	 0.586535594228079 
2060	 0.55444532595106 
2061	 0.496929943592716 
2062	 0.407688624210871 
2063	 0.441732422710457 
2064	 0.484778413900785 
2065	 0.496288419257818 
2066	 0.541070763018933 
2067	 0.546437003285574 
2068	 0.498982855893476 
2069	 0.477833120623157 
2070	 0.464708254578075 
2071	 0.433985509997521 
2072	 0.402136264938327 
2073	 0.400959536200737 
2074	 0.413986028567281 
2075	 0.44172642506894 
2076	 0.484762751092962 
2077	 0.504549851381521 
2078	 0.491085421286436 
2079	 0.47681967629503 
2080	 0.46228074037769 
2081	 0.475287525072598 
2082	 0.477959142409363 
2083	 0.492058599612298 
2084	 0.490502146766136 
2085	 0.48344359327357 
2086	 0.457952526249462 
2087	 0.461279147268685 
2088	 0.475624038480182 
2089	 0.480850062633145 
2090	 0.488031977024508 
2091	 0.474341622438297 
2092	 0.466999557207691 
2093	 0.474011324232185 
2094	 0.495694530980869 
2095	 0.515130751848435 
2096	 0.51948769759267 
2097	 0.510651247394171 
2098	 0.48702526780474 
2099	 0.483629996193006 
2100	 0.488491788030838 
2101	 0.493759535230662 
2102	 0.519107113954647 
2103	 0.52089142399213 
2104	 0.498177804655463 
2105	 0.478162097578581 
2106	 0.447827495709434 
2107	 0.453417811259337 
2108	 0.464771917650683 
2109	 0.453948879071128 
2110	 0.453617089204568 
2111	 0.437663205789462 
2112	 0.422391147942699 
2113	 0.431609046055954 
2114	 0.436899494586464 
2115	 0.446659278428234 
2116	 0.446641801539371 
2117	 0.452064242628139 
2118	 0.44525814332742 
2119	 0.421016788000693 
2120	 0.411319011744185 
2121	 0.40909863194743 
2122	 0.406574930636457 
2123	 0.40071786175198 
2124	 0.389888571006717 
2125	 0.384002742219383 
2126	 0.376496168629563 
2127	 0.393514584623164 
2128	 0.421970440562595 
2129	 0.43308706598369 
2130	 0.442007010609344 
2131	 0.434561212394728 
2132	 0.428957396294489 
2133	 0.42291631124181 
2134	 0.410710740800276 
2135	 0.401914592234386 
2136	 0.393953232434646 
2137	 0.390134318268799 
2138	 0.385237182495939 
2139	 0.411736890069687 
2140	 0.432846561860309 
2141	 0.433554332962874 
2142	 0.444748747283537 
2143	 0.441769176530852 
2144	 0.431867107279083 
2145	 0.439915942465905 
2146	 0.43318391907643 
2147	 0.435589023395808 
2148	 0.442488150908667 
2149	 0.430876309799849 
2150	 0.42540187298351 
2151	 0.416727355718792 
2152	 0.411578600071052 
2153	 0.409137155005495 
2154	 0.410585974669236 
2155	 0.415627635612342 
2156	 0.42586946200517 
2157	 0.421628321090062 
2158	 0.411286509474988 
2159	 0.414143794865934 
2160	 0.40752641040085 
2161	 0.401797711118308 
2162	 0.394805983008019 
2163	 0.379967088676964 
2164	 0.352649700025395 
2165	 0.343401186546601 
2166	 0.361122123683372 
2167	 0.362590916161845 
2168	 0.372671376412714 
2169	 0.374001574201773 
2170	 0.367012833772413 
2171	 0.360611399342934 
2172	 0.347682045528171 
2173	 0.341292382896024 
2174	 0.333183922769876 
2175	 0.32620519064765 
2176	 0.320893782115803 
2177	 0.336762381305402 
2178	 0.327831467330199 
2179	 0.336668092258858 
2180	 0.358126127434797 
2181	 0.362012017336812 
2182	 0.38468520687955 
2183	 0.388876053432792 
2184	 0.382172716453292 
2185	 0.383716898209839 
2186	 0.363774605055791 
2187	 0.369252115266877 
2188	 0.36260454566805 
2189	 0.340200694872648 
2190	 0.353382487899631 
2191	 0.359935752757356 
2192	 0.362878219878013 
2193	 0.37729405417383 
2194	 0.395267203702828 
2195	 0.413820688751315 
2196	 0.411409591803742 
2197	 0.415878541522316 
2198	 0.383750248733975 
2199	 0.334229749788555 
2200	 0.312109091589642 
2201	 0.319117780953525 
2202	 0.351471419282402 
2203	 0.36966804639839 
2204	 0.362934585554964 
2205	 0.349985319179504 
2206	 0.341976412086337 
2207	 0.332862796928099 
2208	 0.32874659393762 
2209	 0.328476034347004 
2210	 0.333003848419111 
2211	 0.340233623009513 
2212	 0.368274022995913 
2213	 0.404105070391196 
2214	 0.406983767390191 
2215	 0.404588026852591 
2216	 0.394297573427274 
2217	 0.380218153310571 
2218	 0.348227905943222 
2219	 0.329208443638031 
2220	 0.304426510815014 
2221	 0.293543780857444 
2222	 0.288105426691104 
2223	 0.297249441122759 
2224	 0.309224186823225 
2225	 0.319870190867146 
2226	 0.314078901125759 
2227	 0.307252926568166 
2228	 0.301402119346458 
2229	 0.303296153664131 
2230	 0.317708191092476 
2231	 0.326919798754455 
2232	 0.337169807787423 
2233	 0.341327099953222 
2234	 0.350812505635699 
2235	 0.352025320380129 
2236	 0.360233418732596 
2237	 0.381825788780473 
2238	 0.381522375664081 
2239	 0.394143652643262 
2240	 0.408542471442611 
2241	 0.417088561154669 
2242	 0.419554784392058 
2243	 0.432150809939529 
2244	 0.419587209316019 
2245	 0.364299966387579 
2246	 0.349429431710187 
2247	 0.343329554494749 
2248	 0.335767576919327 
2249	 0.357315573950501 
2250	 0.371767510688079 
2251	 0.377340260380109 
2252	 0.390437348490092 
2253	 0.39347912609773 
2254	 0.377232250381698 
2255	 0.369654772048708 
2256	 0.355646042856605 
2257	 0.345798049063101 
2258	 0.330980571778336 
2259	 0.297441159709935 
2260	 0.270397514641159 
2261	 0.28350353764643 
2262	 0.326124415870786 
2263	 0.350907172103358 
2264	 0.369118884774816 
2265	 0.367665255018833 
2266	 0.339561951706635 
2267	 0.357425317246701 
2268	 0.378175896727283 
2269	 0.36658402550249 
2270	 0.366967197374739 
2271	 0.367883198244188 
2272	 0.346045902061344 
2273	 0.357084403979426 
2274	 0.405341242176954 
2275	 0.418701036718406 
2276	 0.428738727247288 
2277	 0.433564017992641 
2278	 0.412113244806989 
2279	 0.413241729478886 
2280	 0.441389544561462 
2281	 0.444095175420598 
2282	 0.434129950120049 
2283	 0.431237531650062 
2284	 0.435084420560679 
2285	 0.384018450234454 
2286	 0.377244857788355 
2287	 0.366887993463305 
2288	 0.354307322487953 
2289	 0.407637202396316 
2290	 0.441679648820744 
2291	 0.494081430016191 
2292	 0.563695412123859 
2293	 0.540419565868546 
2294	 0.468080602358942 
2295	 0.42308028457112 
2296	 0.366855662345474 
2297	 0.333616674511069 
2298	 0.402412531220279 
2299	 0.47073634597938 
2300	 0.472528074817384 
2301	 0.504104681150922 
2302	 0.50074584483236 
2303	 0.48438636584062 
2304	 0.565892641994186 
2305	 0.562672358444687 
2306	 0.518621816458261 
2307	 0.495281794244204 
2308	 0.46285490036338 
2309	 0.394960299177585 
2310	 0.40559978998717 
2311	 0.462975035579571 
2312	 0.506489693221993 
2313	 0.615074033644063 
2314	 0.611933331448308 
2315	 0.53131488581686 
2316	 0.485465600835542 
2317	 0.385948715554868 
2318	 0.342587846047136 
2319	 0.329541641102062 
2320	 0.317001087403023 
2321	 0.30580944529346 
2322	 0.322506922759881 
2323	 0.413079085743553 
2324	 0.475671176410402 
2325	 0.521396895777516 
2326	 0.522595638536584 
2327	 0.470434271211497 
2328	 0.468605705202361 
2329	 0.481271192907946 
2330	 0.490372397647779 
2331	 0.549355043924382 
2332	 0.538995287595503 
2333	 0.4559845076001 
2334	 0.412274744431762 
2335	 0.341146697792899 
2336	 0.301818618280894 
2337	 0.335321402428285 
2338	 0.403199383081246 
2339	 0.509130528024139 
2340	 0.487046298253643 
2341	 0.385884417395764 
2342	 0.361759521037759 
2343	 0.354169761727679 
2344	 0.424947398451315 
2345	 0.466034145598758 
2346	 0.44563856364587 
2347	 0.445074440222972 
2348	 0.439769969013879 
2349	 0.459596063758517 
2350	 0.42645807742316 
2351	 0.346461325367709 
2352	 0.254384254344579 
2353	 0.22074782722655 
2354	 0.251142907930307 
2355	 0.319272442407281 
2356	 0.373804130232164 
2357	 0.411678037177165 
2358	 0.549532576279558 
2359	 0.675133240519703 
2360	 0.72639144973817 
2361	 0.755626573072166 
2362	 0.810684137395221 
2363	 0.832421065159045 
2364	 0.801273730341199 
2365	 0.768413521349304 
2366	 0.655240195201489 
2367	 0.495809871386454 
2368	 0.43414109552236 
2369	 0.437223290743483 
2370	 0.328493535952718 
2371	 0.402720652370397 
2372	 0.615795327569152 
2373	 0.718227072282093 
2374	 0.959179368871314 
2375	 1.14541519059582 
2376	 1.07363450814205 
2377	 1.66245168322977 
2378	 2.68094026624419 
2379	 3.15113570402667 
2380	 4.4128873490273 
2381	 3.61221465887712 
2382	 1.75661904569403 
2383	 1.21915637515733 
2384	 0.987961112288487 
2385	 0.707227342005803 
2386	 0.527719554372296 
2387	 0.427125649532305 
2388	 0.326126741673312 
2389	 0.316530306007369 
2390	 0.343006627280174 
2391	 0.412713601315465 
2392	 0.681560567224386 
2393	 0.708409509004798 
2394	 0.63233552975682 
2395	 0.537614916361321 
2396	 0.26664114015205 
2397	 0.211487988114606 
2398	 0.195303203939359 
2399	 0.205972319556592 
2400	 0.350816912899395 
2401	 4.05272248899002 
2402	-1.05354671838531 
2403	-1.26207581208177 
2404	-4.042472089903 
2405	 9.30263152919017 
2406	 0.617420430851977 
2407	 0.373536832995636 
2408	 0.306550180678133 
2409	 0.238952545455465 
2410	 0.217752833554898 
2411	 0.196894162711447 
2412	 0.156903846649142 
2413	 0.199176620340853 
2414	 0.333509981416319 
2415	 0.384736706940091 
2416	 0.58121140282596 
2417	 0.536257341386818 
2418	 0.111488782358702 
2419	-9.83197818664559E-02 
2420	-2.07944414560431 
2421	 188.261839507938 
2422	 0.576193065142201 
2423	-0.493795652760249 
2424	 2.07220678097773 
2425	 1.06431141710093 
2426	-0.126126529392702 
2427	-0.128464910049298 
2428	-0.241941525192094 
2429	-0.166621732696099 
2430	 0.349162605060706 
2431	 0.335708329322187 
2432	-0.204146764861329 
2433	 0.01864485066352 
2434	 0.98926575647681 
2435	 1.33597994187534 
2436	 1.97868920816903 
2437	 2.38953566181053 
2438	 1.15986770854858 
2439	 0.866914241289891 
2440	 1.86622888873641 
2441	 1.27340606162125 
2442	-0.457394493959354 
2443	-0.648937296542804 
2444	-0.801928821150419 
2445	-0.77649468831197 
2446	-0.406323739794784 
2447	-0.371771964674796 
2448	-0.530998524728592 
2449	-0.385172122130254 
2450	-0.267197080425107 
2451	 8.36405152066954E-02 
2452	 1.65725070645168 
2453	 3.83215024101012 
2454	-56.1220715211636 
2455	-49.4431227820526 
2456	 5.66838778213244 
2457	 1.8513823907273 
2458	 1.49172100523661 
2459	 1.95204562808994 
2460	 2.32975240160031 
2461	 9.80991861237139 
2462	 27.6904355693149 
2463	 3.00810675607341 
2464	 2.19728031120235 
2465	 1.02672067293742 
2466	 0.812030557769472 
2467	 1.78292330640662 
2468	 7.55339388763808 
2469	-6.46777842970218 
2470	-6.94813741666216 
2471	 7.27601681835136 
2472	 5.51056059680942 
2473	 6.20204143180358 
2474	 3.19249055619741 
2475	 3.31334126669063 
2476	 2.50609155329373 
2477	 1.52978251668541 
2478	 1.2810116640146 
2479	 1.13605491043243 
2480	 1.19144725351126 
2481	 1.34933028373587 
2482	 1.5180074066704 
2483	-6.38491079950161 
2484	-1.36317461519753 
2485	 44.4373593808637 
2486	 3.09086197887608 
2487	 1.19631879174996 
2488	 1.28014278310499 
2489	 2.44191781504131 
2490	 2.34768623334647 
2491	 1.86539892449041 
2492	 1.28828413918628 
2493	 0.54986137858326 
2494	 0.317618447542299 
2495	 0.17428439048555 
2496	 2.01290569914881E-02 
2497	 1.37617233919407 
2498	 1.13929349498854 
2499	 1.63716957569012 
2500	-8.72558626424804 
