Wavelength	000023.asd
1474	 0.312091220058166 
1475	 0.23659214067096 
1476	 0.238873876162826 
1477	 0.351632124124727 
1478	 0.356898881100837 
1479	 0.298896927959204 
1480	 0.305314124012703 
1481	 0.325205569874419 
1482	 0.315436683747084 
1483	 0.334860223151593 
1484	 0.326109573353609 
1485	 0.262004069076765 
1486	 0.249709975570676 
1487	 0.268555011062903 
1488	 0.269983349866687 
1489	 0.2760937609908 
1490	 0.27844916886647 
1491	 0.264342662158719 
1492	 0.2689337979547 
1493	 0.287163903568549 
1494	 0.294693027453135 
1495	 0.31018094846399 
1496	 0.313679070279102 
1497	 0.302130068133768 
1498	 0.298417508188579 
1499	 0.29236271259122 
1500	 0.291749430953877 
1501	 0.294522454063094 
1502	 0.297921048451283 
1503	 0.300280366329164 
1504	 0.297301340482823 
1505	 0.296504980397679 
1506	 0.29450517286956 
1507	 0.294314023151083 
1508	 0.294665983249242 
1509	 0.29537618417013 
1510	 0.297341548354784 
1511	 0.296759094611882 
1512	 0.293341288395744 
1513	 0.296217268683692 
1514	 0.300311971432846 
1515	 0.304787662040654 
1516	 0.314591388972309 
1517	 0.319161083637017 
1518	 0.321535379942404 
1519	 0.322545338707089 
1520	 0.322511669598881 
1521	 0.322079650301263 
1522	 0.319658055744469 
1523	 0.317592438033409 
1524	 0.315405095231732 
1525	 0.312977440356682 
1526	 0.308848639533918 
1527	 0.307729274883733 
1528	 0.306499628618663 
1529	 0.308663684261636 
1530	 0.31532862634103 
1531	 0.318210373626701 
1532	 0.32216670294412 
1533	 0.324136646080905 
1534	 0.323801755075053 
1535	 0.323639515205076 
1536	 0.323094731093659 
1537	 0.321923682057649 
1538	 0.317968926545003 
1539	 0.3170289395894 
1540	 0.317308563723931 
1541	 0.318554912977033 
1542	 0.322945173969215 
1543	 0.325065754592226 
1544	 0.326619009384582 
1545	 0.327628343736586 
1546	 0.327160063946073 
1547	 0.327309490811567 
1548	 0.326332951413143 
1549	 0.327717907379023 
1550	 0.332759226571183 
1551	 0.334055263753123 
1552	 0.334788718824835 
1553	 0.33487558195254 
1554	 0.332756936784544 
1555	 0.329404264564941 
1556	 0.322860569038596 
1557	 0.320918487553104 
1558	 0.319079849455235 
1559	 0.319062264788315 
1560	 0.325927400139825 
1561	 0.329218075078461 
1562	 0.330951144592862 
1563	 0.331708577996907 
1564	 0.333122638728908 
1565	 0.33203579316215 
1566	 0.328663624729488 
1567	 0.329233816581055 
1568	 0.32974345148767 
1569	 0.327721755814542 
1570	 0.329155908263286 
1571	 0.328923633042986 
1572	 0.326925755177729 
1573	 0.328234170238389 
1574	 0.332072927219207 
1575	 0.33330293718049 
1576	 0.332764417446978 
1577	 0.334765764061595 
1578	 0.336994409716674 
1579	 0.33935388702513 
1580	 0.341691658774441 
1581	 0.341660629709579 
1582	 0.340592054259292 
1583	 0.338585928684366 
1584	 0.336503160989074 
1585	 0.338504058787488 
1586	 0.339748714025752 
1587	 0.341454091871065 
1588	 0.342736716785021 
1589	 0.345734266014055 
1590	 0.343965726006 
1591	 0.338459715985422 
1592	 0.337056955781533 
1593	 0.334470780830462 
1594	 0.335159941331801 
1595	 0.340761813198078 
1596	 0.341529355172486 
1597	 0.341224060837546 
1598	 0.34093864671506 
1599	 0.338515927299041 
1600	 0.33846770343247 
1601	 0.339075575995417 
1602	 0.339151557092149 
1603	 0.339406276964043 
1604	 0.340574170890591 
1605	 0.342495855921154 
1606	 0.344392045601687 
1607	 0.34931478605301 
1608	 0.347706396849757 
1609	 0.340883873360593 
1610	 0.338895297562034 
1611	 0.334506858729235 
1612	 0.335026855660373 
1613	 0.341955898481244 
1614	 0.344664437123787 
1615	 0.347119358946985 
1616	 0.346933182157254 
1617	 0.34360906648137 
1618	 0.343632358177653 
1619	 0.344509458436423 
1620	 0.344936830611266 
1621	 0.347353161874391 
1622	 0.346915255151013 
1623	 0.343440428354379 
1624	 0.342675027792958 
1625	 0.341720244303201 
1626	 0.343086471647634 
1627	 0.34807735655739 
1628	 0.347338287920158 
1629	 0.344605928716905 
1630	 0.344877004606867 
1631	 0.342479890631877 
1632	 0.342995865113069 
1633	 0.348055024138448 
1634	 0.348538583433565 
1635	 0.34704356285239 
1636	 0.346656987052726 
1637	 0.34656053742716 
1638	 0.346637220748038 
1639	 0.346079106054265 
1640	 0.345466327254679 
1641	 0.344120721521579 
1642	 0.343369136328535 
1643	 0.343607603749123 
1644	 0.342905172718276 
1645	 0.341149224130809 
1646	 0.343301912752742 
1647	 0.347102230408944 
1648	 0.348606377286431 
1649	 0.353355997763348 
1650	 0.352300064068933 
1651	 0.345953057951108 
1652	 0.343557328316913 
1653	 0.340623870512515 
1654	 0.338779129525963 
1655	 0.337259029606244 
1656	 0.337896447877855 
1657	 0.341051675155948 
1658	 0.341027202138705 
1659	 0.341619667305847 
1660	 0.341219328713713 
1661	 0.337077521730752 
1662	 0.337739834769547 
1663	 0.337977190852427 
1664	 0.33546233172773 
1665	 0.338634402583071 
1666	 0.338639055213937 
1667	 0.336117439866615 
1668	 0.3409140719812 
1669	 0.33892480691197 
1670	 0.340760428092466 
1671	 0.34923843816076 
1672	 0.348274682928725 
1673	 0.350400337571525 
1674	 0.35066435596949 
1675	 0.346289773381366 
1676	 0.345342413194278 
1677	 0.347070283941074 
1678	 0.345993652463198 
1679	 0.344549624273476 
1680	 0.347016156855413 
1681	 0.344857156097335 
1682	 0.34401386108948 
1683	 0.345054578852435 
1684	 0.345364325791109 
1685	 0.347215768615802 
1686	 0.349772044905951 
1687	 0.353248588120834 
1688	 0.355614784862736 
1689	 0.354984023508515 
1690	 0.356438930051096 
1691	 0.363833420759067 
1692	 0.364282971048991 
1693	 0.366134112999272 
1694	 0.369899715625286 
1695	 0.36012369744319 
1696	 0.357237689811642 
1697	 0.360495684112747 
1698	 0.359933689567217 
1699	 0.364310724480497 
1700	 0.361078186848892 
1701	 0.353617096310103 
1702	 0.348523848631191 
1703	 0.340437413088156 
1704	 0.340495159860942 
1705	 0.344075501541563 
1706	 0.33996718324996 
1707	 0.33719275012537 
1708	 0.336959891781628 
1709	 0.334636297480478 
1710	 0.33940879876108 
1711	 0.348260670636721 
1712	 0.352022333550129 
1713	 0.353541786961742 
1714	 0.354726781348021 
1715	 0.352473959318214 
1716	 0.349591456717675 
1717	 0.353627707474021 
1718	 0.354791493494477 
1719	 0.353249192046917 
1720	 0.353609028538026 
1721	 0.352089460145707 
1722	 0.347749746097879 
1723	 0.34676597855152 
1724	 0.34535757876251 
1725	 0.34352069273739 
1726	 0.345690620322102 
1727	 0.344186684514742 
1728	 0.338986436937385 
1729	 0.341680000019247 
1730	 0.348241525358412 
1731	 0.351627287543992 
1732	 0.362275493881816 
1733	 0.363530964507633 
1734	 0.35276570654258 
1735	 0.343839726234093 
1736	 0.330959675181835 
1737	 0.320397883134155 
1738	 0.312549565411494 
1739	 0.30800101325556 
1740	 0.303441174319685 
1741	 0.302678048357472 
1742	 0.302319857396096 
1743	 0.297833029477481 
1744	 0.29539345630235 
1745	 0.309808889168478 
1746	 0.324014972438546 
1747	 0.337947183708494 
1748	 0.358489218997449 
1749	 0.351238239321355 
1750	 0.335818837567301 
1751	 0.332351882782727 
1752	 0.325693414291642 
1753	 0.328192963015179 
1754	 0.330859319987976 
1755	 0.333882019003475 
1756	 0.338398620813876 
1757	 0.338482487883863 
1758	 0.351583835843085 
1759	 0.358987425398856 
1760	 0.35807726824888 
1761	 0.357893862534223 
1762	 0.349619655242124 
1763	 0.345663447042277 
1764	 0.348384754004495 
1765	 0.356830441353167 
1766	 0.372565384017014 
1767	 0.387401032398745 
1768	 0.378076253105047 
1769	 0.360984561468514 
1770	 0.353745214588805 
1771	 0.341128756914525 
1772	 0.333850736063424 
1773	 0.335408006278033 
1774	 0.339478875613456 
1775	 0.336037877227059 
1776	 0.336738709513501 
1777	 0.334452614548841 
1778	 0.322235735679674 
1779	 0.290071185447193 
1780	 0.282033471743336 
1781	 0.292123008104788 
1782	 0.293273911755144 
1783	 0.27608749654776 
1784	 0.253306011605117 
1785	 0.254055845453828 
1786	 0.251608970157678 
1787	 0.259422080580147 
1788	 0.287045641333065 
1789	 0.262273423148684 
1790	 0.219846355322719 
1791	 0.209422974903768 
1792	 0.208950578010356 
1793	 0.22662666807417 
1794	 0.28841577998174 
1795	 0.280208805920361 
1796	 0.196216730019732 
1797	 0.135642561933827 
1798	-1.02189611455486E-02 
1799	 4.72338826270465E-02 
1800	 0.205185451624107 
1801	 0.705149984865459 
1802	 0.711145709684375 
1803	 0.793754484300115 
1804	 0.853096009258689 
1805	 0.722051793760847 
1806	 0.906609856315338 
1807	 0.957925927285335 
1808	 1.0054497977374 
1809	 0.962713344188791 
1810	 0.894322430182408 
1811	 0.830050457854813 
1812	 0.696109059634345 
1813	 0.677282537981581 
1814	 0.675515102354399 
1815	 0.693077549725036 
1816	 0.775502851318209 
1817	 0.985326734957929 
1818	 1.02441761859128 
1819	 0.977204357934309 
1820	 0.951484440727385 
1821	 0.851211587097478 
1822	 0.79519067109662 
1823	 0.72687248752822 
1824	 0.69330306649574 
1825	 0.67829226096662 
1826	 0.62623600903039 
1827	 0.629232047613602 
1828	 0.711755821885933 
1829	 0.73519099953307 
1830	 0.713126048704333 
1831	 0.778233130582479 
1832	 0.985913319303864 
1833	 1.1735956318253 
1834	 1.57265630207631 
1835	 1.81701696884301 
1836	 1.81132903750673 
1837	 1.34733851464848 
1838	 1.22000120957032 
1839	 1.07633481597922 
1840	 1.01045401859972 
1841	 0.981899106471121 
1842	 0.908974807000947 
1843	 0.707818282442798 
1844	 0.673375559015698 
1845	 0.928258718190492 
1846	 0.886063726500302 
1847	 0.828547370314229 
1848	 0.729504905345003 
1849	 0.746483628694176 
1850	 0.641053550464722 
1851	 0.653016539400915 
1852	 0.943613795856601 
1853	 0.997177065286356 
1854	 0.954410038597586 
1855	 0.887872632733054 
1856	 0.789395604793188 
1857	 0.622608007793193 
1858	 0.56397589942366 
1859	 0.401492281891238 
1860	 0.426483713917294 
1861	 0.670540493944597 
1862	 0.901394504898956 
1863	 1.50930183858306 
1864	 1.88081392236736 
1865	 2.09268172620052 
1866	 2.06125703034186 
1867	 1.81982969836545 
1868	 1.25624622572158 
1869	 1.103334129746 
1870	 0.87867041300639 
1871	 0.845400614581275 
1872	 1.22828282418134 
1873	 1.18625089366759 
1874	 0.892953455506706 
1875	 0.821257965899185 
1876	 0.663557206656776 
1877	 0.559669239390611 
1878	 0.482019648202492 
1879	 0.464391986415503 
1880	 0.55064201975419 
1881	 0.661081158316024 
1882	 0.729824176000444 
1883	 1.00118257455926 
1884	 1.07250950864335 
1885	 0.939972518467078 
1886	 0.892348557927231 
1887	 0.795426312007094 
1888	 0.707803201193611 
1889	 0.728422652010607 
1890	 0.882736094825734 
1891	 0.988199418517986 
1892	 1.26229391946538 
1893	 1.39207092994759 
1894	 1.57663520090208 
1895	 1.49976390372526 
1896	 1.10990363111852 
1897	 0.918395237319275 
1898	 0.756548676065541 
1899	 0.593057403294905 
1900	 0.547796640289357 
1901	 0.583091447271818 
1902	 0.53182105705594 
1903	 0.438895476357343 
1904	 0.418528734801434 
1905	 0.362143560498149 
1906	 0.382829540637663 
1907	 0.476111570989659 
1908	 0.652704141545125 
1909	 0.760067701499883 
1910	 0.854172532708798 
1911	 0.937481001019926 
1912	 1.03483290493256 
1913	 0.957869972822975 
1914	 0.71190012631506 
1915	 0.597494281634245 
1916	 0.421082624939859 
1917	 0.401660886380467 
1918	 0.505016851606744 
1919	 0.618633439705209 
1920	 0.71221081172417 
1921	 0.631599822557623 
1922	 0.685086438648153 
1923	 0.796246324450568 
1924	 0.904033492164738 
1925	 1.27107748572212 
1926	 1.42437152093712 
1927	 1.23378064049753 
1928	 1.07283831263343 
1929	 0.781646207977904 
1930	 0.758447493428733 
1931	 0.690781469086485 
1932	 0.59991883336453 
1933	 0.718537520423202 
1934	 0.770475206277273 
1935	 0.804659644739251 
1936	 0.975794757983073 
1937	 1.00044358859822 
1938	 0.747771247045042 
1939	 0.705303236405981 
1940	 0.807691026937733 
1941	 0.686195598055374 
1942	 0.622204426411365 
1943	 0.675694884057154 
1944	 0.53875906161106 
1945	 0.391311321572403 
1946	 0.371887455290638 
1947	 0.427632038842982 
1948	 0.482795418769712 
1949	 0.688585705390949 
1950	 0.707023744268123 
1951	 0.609133024266015 
1952	 0.552878156874601 
1953	 0.339267889464982 
1954	 0.270190860118655 
1955	 0.424348421514408 
1956	 0.528903590658692 
1957	 0.600637438781964 
1958	 0.649418722178717 
1959	 0.703108839272116 
1960	 0.667173659616526 
1961	 0.738512478077819 
1962	 0.977916046746383 
1963	 1.07578807405241 
1964	 1.18813894745704 
1965	 1.13766655473627 
1966	 1.00756689736466 
1967	 0.907593516961367 
1968	 0.735974573579947 
1969	 0.645283208851254 
1970	 0.628098204101863 
1971	 0.688977375637996 
1972	 0.668662402637856 
1973	 0.772554042770807 
1974	 0.751276820048039 
1975	 0.596462556432302 
1976	 0.569192726715531 
1977	 0.569338178525091 
1978	 0.604833275871958 
1979	 0.622179046706894 
1980	 0.582249353269138 
1981	 0.584382630318706 
1982	 0.564925557333403 
1983	 0.560901129717678 
1984	 0.594698028468868 
1985	 0.587960131996374 
1986	 0.548999082098649 
1987	 0.555725455723637 
1988	 0.546697378369829 
1989	 0.586301176235845 
1990	 0.699899995536397 
1991	 0.737186505093724 
1992	 0.706087244159602 
1993	 0.69883674394691 
1994	 0.66949519050284 
1995	 0.688939991776133 
1996	 0.717698050211662 
1997	 0.827386060973012 
1998	 0.899703872762128 
1999	 0.975062673247301 
2000	 0.967776973055632 
2001	 0.945838481803147 
2002	 0.922381482088396 
2003	 0.671767882009207 
2004	 0.510915959460036 
2005	 0.431600886238724 
2006	 0.394161440653236 
2007	 0.429095191904408 
2008	 0.479324379366339 
2009	 0.489432819613339 
2010	 0.407480247696622 
2011	 0.435493128716339 
2012	 0.529081103984332 
2013	 0.596931082178689 
2014	 0.707895209719084 
2015	 0.778735110677435 
2016	 0.755118730606133 
2017	 0.725390599397609 
2018	 0.729541787936722 
2019	 0.746889546544954 
2020	 0.768819305236201 
2021	 0.677346208001383 
2022	 0.649776731616542 
2023	 0.717510660998568 
2024	 0.713986295920966 
2025	 0.76839502217744 
2026	 0.776962893915749 
2027	 0.791054991786863 
2028	 0.595541838754779 
2029	 0.521201194896953 
2030	 0.48281220102139 
2031	 0.44308728025866 
2032	 0.463801453265249 
2033	 0.465336331256152 
2034	 0.415746102602846 
2035	 0.373498227353089 
2036	 0.348545931288021 
2037	 0.352643168147738 
2038	 0.419680538892884 
2039	 0.443964319064179 
2040	 0.485141170304618 
2041	 0.479513474026835 
2042	 0.438987319835054 
2043	 0.362864169076936 
2044	 0.329929307221728 
2045	 0.305366118903655 
2046	 0.315618538950322 
2047	 0.387900721099152 
2048	 0.44525804902586 
2049	 0.494519557436776 
2050	 0.584961850979022 
2051	 0.630757909983382 
2052	 0.658593144118852 
2053	 0.646010375041515 
2054	 0.67004226716741 
2055	 0.686039113651297 
2056	 0.701654229868277 
2057	 0.711503190507169 
2058	 0.657279728466164 
2059	 0.582232686417326 
2060	 0.499821181386567 
2061	 0.447027546212099 
2062	 0.447712716248871 
2063	 0.437676585292966 
2064	 0.451274792269322 
2065	 0.448587463116118 
2066	 0.429333728112801 
2067	 0.464293982011031 
2068	 0.564304258935565 
2069	 0.592272316854336 
2070	 0.616905674895121 
2071	 0.606577466912979 
2072	 0.589118857471273 
2073	 0.518552560143933 
2074	 0.505096670741857 
2075	 0.53831460059857 
2076	 0.53837191770979 
2077	 0.534689930437604 
2078	 0.52397440314658 
2079	 0.510948870461215 
2080	 0.476613539992189 
2081	 0.423470166341974 
2082	 0.387997270093012 
2083	 0.309686830089388 
2084	 0.295337625528678 
2085	 0.311312035931154 
2086	 0.375439399011929 
2087	 0.434674134819877 
2088	 0.467558757328467 
2089	 0.458420871663715 
2090	 0.433773872200937 
2091	 0.38713124734572 
2092	 0.35470896116844 
2093	 0.317241281288147 
2094	 0.320558507366668 
2095	 0.373465503636127 
2096	 0.428225669346235 
2097	 0.486567879703997 
2098	 0.506262620964836 
2099	 0.523291673378904 
2100	 0.507202782444621 
2101	 0.487342988969931 
2102	 0.460204401138061 
2103	 0.464134838483245 
2104	 0.41180331659397 
2105	 0.395892196969931 
2106	 0.380103752064063 
2107	 0.33675326333626 
2108	 0.327298307105914 
2109	 0.34490146893767 
2110	 0.373144211632415 
2111	 0.388613775586746 
2112	 0.393605538273505 
2113	 0.358727033574601 
2114	 0.325780367848116 
2115	 0.267771614711799 
2116	 0.263569219235612 
2117	 0.275670206332803 
2118	 0.283394818126574 
2119	 0.325910448583901 
2120	 0.327073243704981 
2121	 0.320250840406539 
2122	 0.32408383139787 
2123	 0.321254874329738 
2124	 0.340721669566495 
2125	 0.337960188444827 
2126	 0.348744552776462 
2127	 0.38424655977962 
2128	 0.399057491666729 
2129	 0.43898431244607 
2130	 0.449953587524407 
2131	 0.407266807535014 
2132	 0.380529309015853 
2133	 0.35705332820989 
2134	 0.303256773904108 
2135	 0.300161220884336 
2136	 0.330186011236385 
2137	 0.358331366126299 
2138	 0.391470101655997 
2139	 0.414543811535459 
2140	 0.434944914845359 
2141	 0.434274761571224 
2142	 0.42037572885632 
2143	 0.41250270069414 
2144	 0.389429943088463 
2145	 0.380615527441354 
2146	 0.378593648580322 
2147	 0.368677576884751 
2148	 0.384826689218314 
2149	 0.388337130717146 
2150	 0.398320235633043 
2151	 0.424077596019869 
2152	 0.445563885952588 
2153	 0.47079753128476 
2154	 0.479441545123905 
2155	 0.483615648566668 
2156	 0.476845142289608 
2157	 0.4387836070821 
2158	 0.420701180023152 
2159	 0.38823557838867 
2160	 0.351097186005014 
2161	 0.35906188438334 
2162	 0.356502016246491 
2163	 0.384433122628362 
2164	 0.407171836031833 
2165	 0.416436575050484 
2166	 0.393232583522412 
2167	 0.34138261554851 
2168	 0.336281581528462 
2169	 0.307163932714799 
2170	 0.296193849166876 
2171	 0.306917082529058 
2172	 0.337168101594021 
2173	 0.364108185898694 
2174	 0.439248549881298 
2175	 0.445950125228304 
2176	 0.420632507041125 
2177	 0.397897655870104 
2178	 0.326364965152473 
2179	 0.280934978703508 
2180	 0.25969646880093 
2181	 0.201295181704017 
2182	 0.180228134158452 
2183	 0.169917026125249 
2184	 0.181054690789183 
2185	 0.261657519081852 
2186	 0.350081371245681 
2187	 0.42260328660528 
2188	 0.460120549913893 
2189	 0.468698623982755 
2190	 0.423286666404021 
2191	 0.417464185168397 
2192	 0.438293147385004 
2193	 0.506375411360034 
2194	 0.527789492949856 
2195	 0.563342046334357 
2196	 0.555272774639649 
2197	 0.511263661845227 
2198	 0.454972560557456 
2199	 0.40980749700108 
2200	 0.399675325603063 
2201	 0.396284248259905 
2202	 0.430756233657175 
2203	 0.475343796607514 
2204	 0.489050366936356 
2205	 0.478849076755504 
2206	 0.428536851245221 
2207	 0.348524949796661 
2208	 0.328134353637267 
2209	 0.288980517124642 
2210	 0.278102468619902 
2211	 0.318391184136752 
2212	 0.287076596215301 
2213	 0.266801557314304 
2214	 0.299637322962402 
2215	 0.29992951201084 
2216	 0.271382105790851 
2217	 0.281345242898622 
2218	 0.297599958748766 
2219	 0.303257603027943 
2220	 0.352085736868185 
2221	 0.350856913617978 
2222	 0.304202973337925 
2223	 0.292247115436822 
2224	 0.300958519859945 
2225	 0.307954152251046 
2226	 0.342772228723383 
2227	 0.410785368335201 
2228	 0.418332538111441 
2229	 0.363527803690692 
2230	 0.333854186956494 
2231	 0.308615802350417 
2232	 0.299380495176159 
2233	 0.33013684703585 
2234	 0.347597354899854 
2235	 0.359979307031085 
2236	 0.382202477848379 
2237	 0.380977302054644 
2238	 0.385347756822523 
2239	 0.397711373172115 
2240	 0.396182841611368 
2241	 0.431280442843443 
2242	 0.442202715984253 
2243	 0.460247853474113 
2244	 0.441645861279943 
2245	 0.381419602237471 
2246	 0.32964578266509 
2247	 0.266511181420814 
2248	 0.236309437729006 
2249	 0.197605323723473 
2250	 0.217962786804582 
2251	 0.300384638825901 
2252	 0.333264460698903 
2253	 0.425460145663936 
2254	 0.494984910754481 
2255	 0.462427460870357 
2256	 0.445929162204992 
2257	 0.421726900676209 
2258	 0.396793179409255 
2259	 0.40845693242993 
2260	 0.417352036523675 
2261	 0.426405684781772 
2262	 0.429022258194002 
2263	 0.44021678639084 
2264	 0.443191997986333 
2265	 0.451385258221042 
2266	 0.447288510497219 
2267	 0.431467348067393 
2268	 0.475048369881348 
2269	 0.4625918249124 
2270	 0.420643403559331 
2271	 0.400154020930952 
2272	 0.357213832088351 
2273	 0.323261736097436 
2274	 0.297663418174235 
2275	 0.296002496986562 
2276	 0.30118898610208 
2277	 0.312351411078409 
2278	 0.397813315510585 
2279	 0.417953515506828 
2280	 0.369804413047525 
2281	 0.366290170125381 
2282	 0.311696756540441 
2283	 0.311177064372354 
2284	 0.380839726130607 
2285	 0.4029162847499 
2286	 0.374077489469568 
2287	 0.449427213606428 
2288	 0.435732572405692 
2289	 0.45280522132536 
2290	 0.486772014576006 
2291	 0.418438873301757 
2292	 0.457083647018771 
2293	 0.448254435978377 
2294	 0.460337386338996 
2295	 0.526362032618501 
2296	 0.466533802076976 
2297	 0.427805479340694 
2298	 0.39278784326853 
2299	 0.324830572186449 
2300	 0.316680325941974 
2301	 0.320776426945921 
2302	 0.341197785671409 
2303	 0.386637794242324 
2304	 0.389294322065672 
2305	 0.339498545398952 
2306	 0.263033873860432 
2307	 0.191188089456524 
2308	 0.165744550557185 
2309	 0.171665214923372 
2310	 0.190844500972225 
2311	 0.245391106953268 
2312	 0.287238434821144 
2313	 0.312616199628332 
2314	 0.379787958872137 
2315	 0.512584470810531 
2316	 0.563653965395781 
2317	 0.622170164257696 
2318	 0.683576460788932 
2319	 0.674343535408614 
2320	 0.678836600767943 
2321	 0.741427068824497 
2322	 0.701340566217946 
2323	 0.556090013984046 
2324	 0.46869428269528 
2325	 0.318507705872857 
2326	 0.280914769238599 
2327	 0.345030691087944 
2328	 0.370821490022528 
2329	 0.464887533761978 
2330	 0.558003151104437 
2331	 0.673791864625033 
2332	 0.73132352511295 
2333	 0.736852518702846 
2334	 0.700322710287393 
2335	 0.60151123593342 
2336	 0.50632831107197 
2337	 0.411561672659921 
2338	 0.375012162681915 
2339	 0.401754793614616 
2340	 0.434691694118226 
2341	 0.480400871520999 
2342	 0.50714690495923 
2343	 0.437980474722286 
2344	 0.397180362289854 
2345	 0.3887907303105 
2346	 0.370404770872978 
2347	 0.409607280144523 
2348	 0.350815690623889 
2349	 0.353426965283402 
2350	 0.419887644484249 
2351	 0.475921961171733 
2352	 0.618620734066687 
2353	 0.614209749177396 
2354	 0.640726621676362 
2355	 0.593642731751242 
2356	 0.500712371253091 
2357	 0.582238769987111 
2358	 0.586315297809943 
2359	 0.67275976244884 
2360	 1.0549213074171 
2361	 1.0073149318426 
2362	 0.827644847464038 
2363	 0.764857465847287 
2364	 0.490140930188527 
2365	 0.375452039830075 
2366	 0.459403220183738 
2367	 0.458284692643588 
2368	 0.552164413964632 
2369	 0.724560021155408 
2370	 0.729817394647921 
2371	 0.751212479096009 
2372	 0.764402226981347 
2373	 0.665807797255173 
2374	 0.466173522011289 
2375	 0.364583969626462 
2376	 0.214303141681783 
2377	 0.223046294758091 
2378	 0.338307483486979 
2379	 0.484470934739538 
2380	 0.979458324566961 
2381	 1.2024386252344 
2382	 1.10254207498904 
2383	 1.14033712106274 
2384	 1.1045495187253 
2385	 1.03495107815627 
2386	 0.996320057919207 
2387	 0.870145098212142 
2388	 0.528950563222812 
2389	 0.379220839114423 
2390	 0.319810416831431 
2391	 0.355637610571252 
2392	 0.507690684163854 
2393	 0.546505390540258 
2394	 0.592357294385425 
2395	 0.651304115925666 
2396	 0.686700869779095 
2397	 0.710097230858104 
2398	 0.863113278079421 
2399	 0.793259072788639 
2400	 0.472404464815054 
2401	 0.349852540220872 
2402	 0.222172737445665 
2403	 0.194921342452743 
2404	 0.300711534095571 
2405	 0.333314549872233 
2406	 0.396980231866449 
2407	 0.400950603197058 
2408	 0.320190230429227 
2409	 0.391487996552206 
2410	 0.47403389077065 
2411	 0.621530375760873 
2412	 0.964853528739928 
2413	 1.12784059479061 
2414	 1.3556015046335 
2415	 1.29068472302192 
2416	 0.946559948026109 
2417	 0.826386263322239 
2418	 0.563371108928809 
2419	 0.501487913248838 
2420	 0.74323719222091 
2421	 0.715482341867674 
2422	 0.619986714596109 
2423	 0.598010667935668 
2424	 0.447634318098419 
2425	 0.522832065823316 
2426	 0.930099672768748 
2427	 0.994747416851121 
2428	 1.01010362327787 
2429	 0.966434801298352 
2430	 0.529788337444547 
2431	 0.430364820645444 
2432	 0.517680942728991 
2433	 0.5337225445424 
2434	 0.629983650554982 
2435	 0.618934811676304 
2436	 0.515287639302797 
2437	 0.652703562453116 
2438	 0.849200963206209 
2439	 1.1633733531839 
2440	 2.06968010864266 
2441	 2.10727304918371 
2442	 1.65458601570575 
2443	 1.41551031532474 
2444	 0.990515144477492 
2445	 0.881038553565289 
2446	 0.899998065614455 
2447	 0.911148827275047 
2448	 0.977673568005266 
2449	 1.08607235948872 
2450	 0.92735450704167 
2451	 0.785286028886867 
2452	 0.66157646723218 
2453	 0.641146381550208 
2454	 0.662457733895811 
2455	 0.503402383575258 
2456	 0.420493211209944 
2457	 0.199040086992961 
2458	 0.137090440483013 
2459	 0.922061081040236 
2460	 2.18650909454182 
2461	 6.67709316413155 
2462	 9.0197534687524 
2463	 1.3885011015232 
2464	 1.03567696854258 
2465	 1.05846115479151 
2466	 0.958410669221349 
2467	 1.05666833158781 
2468	 0.994503246387341 
2469	 0.640424114574637 
2470	 0.423071088490647 
2471	 0.383542152681227 
2472	 0.331133961564928 
2473	 0.157167968327406 
2474	 0.266894468377279 
2475	 0.626251694958094 
2476	 0.973770097010268 
2477	 2.60862850027284 
2478	 3.36403765325311 
2479	 2.41605716333834 
2480	 2.00534659285649 
2481	 0.823607398500609 
2482	 0.682870046965719 
2483	 1.22124711793483 
2484	 1.44421704072075 
2485	 1.88182813490856 
2486	 1.95485412580358 
2487	 1.748544929989 
2488	 1.5664468083568 
2489	 1.03513744455864 
2490	 0.924020657061684 
2491	 0.875554088109798 
2492	 1.07835145668364 
2493	 1.80504995661338 
2494	 1.95688332476204 
2495	 2.27308670011521 
2496	 2.05667519330552 
2497	 1.03734280601537 
2498	 0.787483502412651 
2499	 0.789721729363017 
2500	 0.758439878565229 
