Wavelength	000015.asd
1387	 2.16905644678909 
1388	-8.08793029014273 
1389	-5.01736615591774 
1390	-6.22378900609529 
1391	-10.2304222340115 
1392	 20.2635190161622 
1393	 1.9409288130021 
1394	 1.57729746738372 
1395	 1.59825041664653 
1396	 1.67538336722534 
1397	 2.37412264340068 
1398	 4.09763954793055 
1399	-3.40372904898812 
1400	-2.08880451363812 
1401	-1.36385193766953 
1402	-22.1522308598011 
1403	 1.1317585178567 
1404	 1.05630990901173 
1405	 1.42355644942753 
1406	 1.58120027992299 
1407	 2.99905517437614 
1408	 3.50055463803359 
1409	 1.70511074741368 
1410	 1.13148094894011 
1411	 1.30377397486679E-02 
1412	-1.89420711067556E-02 
1413	 0.724926788365928 
1414	 1.24003949110195 
1415	 2.54814483529543 
1416	 3.0658365962488 
1417	 3.46194693673639 
1418	 3.92176278803048 
1419	 3.36593229178996 
1420	 2.2400491773268 
1421	 2.24236144877312 
1422	 2.60903147076771 
1423	 4.10829315502411 
1424	-10.3443290764991 
1425	-9.34134716341882 
1426	-345.054110224034 
1427	-33.6040931739734 
1428	 8.30287772039265 
1429	 23.218043468639 
1430	-2.47975029044511 
1431	-1.8215915927708 
1432	-1.56391103861159 
1433	-1.68511547976877 
1434	-2.95053405688711 
1435	-3.82233244376347 
1436	-7.12856144874653 
1437	-7.27337699529462 
1438	-4.10897400143338 
1439	-3.51928694510142 
1440	-2.66806532018513 
1441	-2.5545432211717 
1442	-3.66663809806823 
1443	-3.45425841021572 
1444	-1.99311749138683 
1445	-1.84610292705625 
1446	-1.95223287212504 
1447	-1.68335408888204 
1448	-3.32115957358155 
1449	-2.6251351563057 
1450	-1.4825983899467 
1451	-1.1685554554852 
1452	-1.02350644522844 
1453	-0.835162603408006 
1454	-0.538666021046529 
1455	-0.445184222200999 
1456	-0.392952184896917 
1457	-0.286240367157348 
1458	-0.206261339462354 
1459	-0.143280368882053 
1460	-7.18273009462316E-02 
1461	 5.13628707936083E-02 
1462	 6.06502172678475E-02 
1463	 3.39369480802564E-02 
1464	-1.17200810677547E-02 
1465	-0.167699838448552 
1466	-0.27717555986369 
1467	-0.484149625637177 
1468	-0.560575708756819 
1469	-0.487377891611486 
1470	-0.470379798840692 
1471	-0.348833876751279 
1472	-0.293875845855537 
1473	-0.252534103707556 
1474	-0.249809186569161 
1475	-0.282506663788594 
1476	-0.258529246036882 
1477	-0.252532266776969 
1478	-0.223300681377078 
1479	-0.118321980328703 
1480	-9.04483649484515E-02 
1481	-0.102071232132174 
1482	-0.101866555870905 
1483	-0.136684220265552 
1484	-0.129055236293405 
1485	-0.109861907198505 
1486	-8.59754486597029E-02 
1487	-4.35742565046702E-02 
1488	-3.08560443816912E-02 
1489	-2.69405211194735E-02 
1490	-2.17291153777324E-02 
1491	-3.73652272032015E-02 
1492	-2.63419541233621E-02 
1493	 1.07693694480649E-02 
1494	 0.018897973892698 
1495	 2.18787817723916E-02 
1496	 2.48672099635352E-02 
1497	 1.52046007756691E-02 
1498	 9.78351262837433E-03 
1499	 1.02732305208526E-02 
1500	 1.00860758987405E-02 
1501	 5.6335182948909E-03 
1502	-3.51652683299624E-03 
1503	-1.85623888226734E-03 
1504	 3.22416028949847E-03 
1505	 7.64959341776809E-03 
1506	 1.69811177593295E-02 
1507	 2.11715395722275E-02 
1508	 2.22571632610354E-02 
1509	 2.59596374593065E-02 
1510	 3.09331453352518E-02 
1511	 3.28909937616746E-02 
1512	 3.41979708587776E-02 
1513	 3.60787364734548E-02 
1514	 3.74300166756502E-02 
1515	 3.65883666523474E-02 
1516	 3.63846274412226E-02 
1517	 3.36760525025447E-02 
1518	 2.65849097536134E-02 
1519	 0.024221150345954 
1520	 2.24753973333835E-02 
1521	 2.21406657003338E-02 
1522	 2.46764896287798E-02 
1523	 2.45728282718037E-02 
1524	 0.021347638524074 
1525	 0.024784501999545 
1526	 0.032628200290329 
1527	 3.58335938012886E-02 
1528	 4.38097941286262E-02 
1529	 0.044496978035807 
1530	 3.65767811896974E-02 
1531	 3.33010713743972E-02 
1532	 2.92833602486854E-02 
1533	 2.71625450885814E-02 
1534	 2.63958325989256E-02 
1535	 2.62098340140511E-02 
1536	 0.028006050135304 
1537	 2.79160988482538E-02 
1538	 2.74317069647826E-02 
1539	 2.72356395521124E-02 
1540	 2.51758853280119E-02 
1541	 2.52230287325367E-02 
1542	 2.62998623762066E-02 
1543	 2.81983242645648E-02 
1544	 3.21375152113195E-02 
1545	 3.45512749547058E-02 
1546	 3.80053843974334E-02 
1547	 3.92654476542543E-02 
1548	 3.97889445736552E-02 
1549	 3.85660170038817E-02 
1550	 3.33497410941099E-02 
1551	 3.14558751589154E-02 
1552	 2.97280889118192E-02 
1553	 2.80915772104904E-02 
1554	 2.77073566669887E-02 
1555	 2.89271613776658E-02 
1556	 3.15438964381439E-02 
1557	 3.28029338053228E-02 
1558	 3.48799969561334E-02 
1559	 3.69242069815977E-02 
1560	 3.92263502832068E-02 
1561	 3.91343692888816E-02 
1562	 3.73808714622377E-02 
1563	 3.72265627341836E-02 
1564	 3.63372925332523E-02 
1565	 3.20694200330231E-02 
1566	 3.03058681881977E-02 
1567	 3.03379370484147E-02 
1568	 2.90687446936733E-02 
1569	 2.87384293099658E-02 
1570	 3.00265586592107E-02 
1571	 2.93946641871328E-02 
1572	 2.77939208506209E-02 
1573	 2.77265998146714E-02 
1574	 2.76536595170514E-02 
1575	 2.82995704157342E-02 
1576	 2.93552834217317E-02 
1577	 2.93092222841847E-02 
1578	 0.028766296260997 
1579	 2.77998246925077E-02 
1580	 2.69474666557704E-02 
1581	 0.027964712629067 
1582	 3.01838455578363E-02 
1583	 3.26122479804656E-02 
1584	 3.10632398044725E-02 
1585	 2.71803982508409E-02 
1586	 2.70176624859797E-02 
1587	 2.57684184575729E-02 
1588	 2.57995377811905E-02 
1589	 3.01449166855968E-02 
1590	 3.11806166880793E-02 
1591	 2.90919903880059E-02 
1592	 2.88827665466858E-02 
1593	 2.91435644986261E-02 
1594	 3.05628007232421E-02 
1595	 0.032820360839893 
1596	 3.43835068713879E-02 
1597	 0.038348947843368 
1598	 3.73515121906335E-02 
1599	 3.20034028006549E-02 
1600	 2.99312550841795E-02 
1601	 0.025549486574943 
1602	 2.68761332178268E-02 
1603	 3.47789096726246E-02 
1604	 0.036536881241901 
1605	 3.84489453967124E-02 
1606	 3.71335782270712E-02 
1607	 3.01419839459418E-02 
1608	 2.67680068673222E-02 
1609	 2.39800871975715E-02 
1610	 2.34546158058126E-02 
1611	 2.48277805432462E-02 
1612	 0.025081518526547 
1613	 2.47805210138742E-02 
1614	 2.69522974232556E-02 
1615	 3.07064946381993E-02 
1616	 3.15426419484699E-02 
1617	 3.37465275018374E-02 
1618	 3.54681090171508E-02 
1619	 3.40632883037388E-02 
1620	 3.48419245532183E-02 
1621	 3.71966573984438E-02 
1622	 3.92902651703577E-02 
1623	 4.31609778942968E-02 
1624	 4.18670421892298E-02 
1625	 3.92743297938631E-02 
1626	 3.72439581019006E-02 
1627	 2.94925945577875E-02 
1628	 2.70958302843548E-02 
1629	 2.82583591116548E-02 
1630	 2.89171909478587E-02 
1631	 0.032466197501564 
1632	 3.16006417792946E-02 
1633	 2.89911482821339E-02 
1634	 2.79679601736275E-02 
1635	 2.23110632984055E-02 
1636	 2.39802754274385E-02 
1637	 3.34129528951384E-02 
1638	 3.59484287771682E-02 
1639	 3.88660589562523E-02 
1640	 3.80142640560108E-02 
1641	 2.99928414288473E-02 
1642	 2.84342985331211E-02 
1643	 0.029813174143473 
1644	 3.05712083408472E-02 
1645	 3.31697498332095E-02 
1646	 3.47861731246228E-02 
1647	 3.51190398695511E-02 
1648	 0.034507669012949 
1649	 3.53278122327652E-02 
1650	 3.55693048436676E-02 
1651	 3.40204455031237E-02 
1652	 3.33452277639946E-02 
1653	 3.21317174781771E-02 
1654	 3.15227778509606E-02 
1655	 3.01759539689805E-02 
1656	 3.17195542284427E-02 
1657	 3.68633962163817E-02 
1658	 3.80459637357519E-02 
1659	 3.98101182465224E-02 
1660	 3.83678444025498E-02 
1661	 3.19552654230059E-02 
1662	 2.98738897215333E-02 
1663	 2.95574982796659E-02 
1664	 2.88215153556887E-02 
1665	 2.91973846614965E-02 
1666	 3.11921307273973E-02 
1667	 3.14224739858998E-02 
1668	 2.82925370437457E-02 
1669	 2.55646155823129E-02 
1670	 2.65268927017265E-02 
1671	 2.80204257671247E-02 
1672	 3.23704329652428E-02 
1673	 4.02952785948602E-02 
1674	 4.15514429862318E-02 
1675	 3.58987378965005E-02 
1676	 0.031332976459292 
1677	 0.027890678715929 
1678	 2.51792898825119E-02 
1679	 2.91318439146494E-02 
1680	 3.32418022776079E-02 
1681	 3.37260992522515E-02 
1682	 3.73530873032388E-02 
1683	 3.53747012686512E-02 
1684	 3.37918751863995E-02 
1685	 3.76753092560309E-02 
1686	 0.035530446415675 
1687	 3.93550670914848E-02 
1688	 4.36385809448722E-02 
1689	 4.12950708272053E-02 
1690	 0.046365026711618 
1691	 4.48837162818847E-02 
1692	 3.91732781041986E-02 
1693	 4.26024435762259E-02 
1694	 4.54932743788687E-02 
1695	 4.70439006548118E-02 
1696	 4.93140793296981E-02 
1697	 5.05375333488301E-02 
1698	 0.045554530478939 
1699	 4.05110570097221E-02 
1700	 0.042581141393849 
1701	 0.040191252137641 
1702	 3.99790493391253E-02 
1703	 0.045178005411078 
1704	 4.23584972300652E-02 
1705	 4.20761774352424E-02 
1706	 3.94332702551358E-02 
1707	 3.28300963084806E-02 
1708	 3.41194766867438E-02 
1709	 3.08582378961625E-02 
1710	 3.34937306591293E-02 
1711	 3.67286666165882E-02 
1712	 3.21309479089193E-02 
1713	 0.032168183772576 
1714	 2.57554325543733E-02 
1715	 1.95906417989958E-02 
1716	 2.28068610368595E-02 
1717	 2.51579191915426E-02 
1718	 3.58932755527418E-02 
1719	 4.61416294663826E-02 
1720	 4.31377220968532E-02 
1721	 4.48550025942531E-02 
1722	 3.96892883902045E-02 
1723	 3.77428323499065E-02 
1724	 4.01851341078161E-02 
1725	 4.03620753138815E-02 
1726	 3.98524302289269E-02 
1727	 3.73170883261139E-02 
1728	 0.034914996351886 
1729	 3.52555088043996E-02 
1730	 3.14263572256674E-02 
1731	 3.02181604184125E-02 
1732	 3.71566399960929E-02 
1733	 4.24308088663466E-02 
1734	 4.78337963896868E-02 
1735	 5.20339389265005E-02 
1736	 5.54942647222202E-02 
1737	 5.18743678350269E-02 
1738	 4.31079574544375E-02 
1739	 0.035023930251072 
1740	 2.63718710125529E-02 
1741	 2.70058171191758E-02 
1742	 2.39080167788907E-02 
1743	 2.40032793210459E-02 
1744	 3.43034108997325E-02 
1745	 3.73410979002806E-02 
1746	 4.22894206384493E-02 
1747	 4.92035246323355E-02 
1748	 4.26014782080655E-02 
1749	 3.76207014972822E-02 
1750	 3.76417809595986E-02 
1751	 0.029487348612582 
1752	 2.65884035182255E-02 
1753	 3.35842212541736E-02 
1754	 3.38667900452691E-02 
1755	 3.30431438224624E-02 
1756	 3.80926578336771E-02 
1757	 3.39335921233728E-02 
1758	 2.82045969275284E-02 
1759	 2.62494198033332E-02 
1760	 1.78958127491516E-02 
1761	 9.6215812631018E-03 
1762	 7.94788820531079E-03 
1763	 9.88727215853558E-03 
1764	 2.71656516202479E-03 
1765	 6.53760931475147E-03 
1766	 7.48225721141048E-03 
1767	-4.74478328260202E-03 
1768	 1.93923984777096E-04 
1769	-4.58114593275958E-03 
1770	-1.60354189500401E-02 
1771	-1.75495962050106E-02 
1772	-9.72872095595797E-03 
1773	-1.96747658475003E-03 
1774	-1.04812223647626E-02 
1775	 1.2293152527695E-03 
1776	-5.2256754215715E-03 
1777	-0.039707306892849 
1778	-3.78184636415122E-02 
1779	-4.09921434541337E-02 
1780	-2.47872405072226E-02 
1781	-1.55313698602812E-02 
1782	-6.70743269186857E-02 
1783	-0.065144852347887 
1784	-9.94055264695191E-03 
1785	 4.5841034717857E-03 
1786	 6.58951052936315E-02 
1787	 0.113512952923548 
1788	 6.66739713317566E-02 
1789	 4.99950594509576E-02 
1790	 3.70024588242749E-02 
1791	-7.92259746782871E-02 
1792	-0.160446084159297 
1793	-0.189016383482134 
1794	-0.200728928072339 
1795	-0.10824073892639 
1796	-2.19067208621938E-02 
1797	-1.48775932198864E-02 
1798	-8.64849006925357E-02 
1799	-3.59373270620714E-03 
1800	 4.87961733007559E-02 
1801	 0.882919813248979 
1802	 0.881444163801886 
1803	 0.962043106833021 
1804	 0.974670789624594 
1805	 0.963558595150099 
1806	 0.943932616158334 
1807	 0.919861693470259 
1808	 0.904181555612674 
1809	 0.825399712369105 
1810	 0.663501108829806 
1811	 0.590325032592633 
1812	 0.464066251344072 
1813	 0.45641723024876 
1814	 0.68898491130803 
1815	 0.754569750731774 
1816	 0.671194633806349 
1817	 0.78601689299487 
1818	 0.876011845616056 
1819	 0.845820277990201 
1820	 0.841102165791614 
1821	 0.939115399817435 
1822	 0.997290755947469 
1823	 0.988707186590712 
1824	 0.956166626321021 
1825	 0.847687619578967 
1826	 0.965282371596367 
1827	 1.01236028066758 
1828	 0.996006406390599 
1829	 1.02103113229622 
1830	 1.26149560846506 
1831	 1.24598173049949 
1832	 0.991693742274918 
1833	 0.891526969369489 
1834	 0.730066731925894 
1835	 0.665573367778805 
1836	 0.652254921437908 
1837	 0.735054466715865 
1838	 0.768877543497339 
1839	 0.797198501637178 
1840	 0.910315547637211 
1841	 1.12603901954567 
1842	 1.29465300290401 
1843	 1.73734633787404 
1844	 1.92361766923302 
1845	 2.10573146540556 
1846	 1.64130828656287 
1847	 1.59361698976406 
1848	 1.39336132243595 
1849	 1.27189445654262 
1850	 1.35385022899132 
1851	 1.31287896186341 
1852	 1.13526987389848 
1853	 1.06274328393079 
1854	 1.03038806926521 
1855	 1.0214504484831 
1856	 1.02789476807861 
1857	 1.04684110590061 
1858	 1.07176558244477 
1859	 1.15084981334614 
1860	 1.18533492835384 
1861	 1.22911848367178 
1862	 1.18127739360893 
1863	 1.05235074180287 
1864	 0.98844846483623 
1865	 0.825475375637609 
1866	 0.767617542324717 
1867	 0.765885950587793 
1868	 0.855321690905827 
1869	 0.928319229527309 
1870	 1.117959114376 
1871	 1.17723782170599 
1872	 1.23444338808451 
1873	 1.20580150670291 
1874	 0.957532342485673 
1875	 0.89022948040045 
1876	 0.802990507621757 
1877	 0.831706644460045 
1878	 0.894117751925538 
1879	 1.12213869233877 
1880	 1.22552790856747 
1881	 1.37476676757506 
1882	 1.37817882378859 
1883	 1.23243991884016 
1884	 1.21273356634492 
1885	 1.15262404568525 
1886	 1.13656935804488 
1887	 1.237314883873 
1888	 1.30533014378121 
1889	 1.32369071071675 
1890	 1.27421914261302 
1891	 1.23421917722703 
1892	 1.14937293701143 
1893	 1.10396351127264 
1894	 1.05261838849288 
1895	 1.05473729324729 
1896	 1.13815758471267 
1897	 1.16018933014617 
1898	 1.22682358596832 
1899	 1.16956853488303 
1900	 1.14246279145221 
1901	 1.07001398263003 
1902	 1.05604886462772 
1903	 1.04953250568977 
1904	 1.0538031437245 
1905	 1.11000785337907 
1906	 1.08546232259312 
1907	 0.940533209265446 
1908	 0.919732369281953 
1909	 0.915653400053491 
1910	 1.35030083836554 
1911	 1.64284493513817 
1912	 3.15031956320709 
1913	 2.57672631140052 
1914	 1.14450542014201 
1915	 0.908504561972569 
1916	 0.567300597364598 
1917	 0.515926599111379 
1918	 0.582125261718983 
1919	 0.824458798980808 
1920	 1.04200293132068 
1921	 1.14904180135986 
1922	 1.21671147290725 
1923	 1.16150298121578 
1924	 1.34640867711995 
1925	 1.91173485858966 
1926	 2.18346345228984 
1927	 2.50380695922548 
1928	 2.72137687053222 
1929	 2.68908247989808 
1930	 1.99487249484108 
1931	 1.5762852046619 
1932	 1.57919736093201 
1933	 1.21836804663897 
1934	 0.972274050347292 
1935	 0.85209420784193 
1936	 0.8643798986971 
1937	 0.757437474098973 
1938	 0.52431654020881 
1939	 0.507183710795391 
1940	 0.629174081457331 
1941	 0.650500549482113 
1942	 0.846699555676917 
1943	 1.23615176792682 
1944	 1.50988810265083 
1945	 1.63222299183682 
1946	 1.70248484502591 
1947	 1.76056207514056 
1948	 1.88444265585198 
1949	 2.09884256394215 
1950	 1.93761079639608 
1951	 1.69248420814917 
1952	 1.47356427126543 
1953	 1.02247087711394 
1954	 0.82183849924928 
1955	 0.891873176492627 
1956	 1.0551194437944 
1957	 1.36599928985264 
1958	 1.87506380911358 
1959	 1.97136634591217 
1960	 1.55618815175195 
1961	 1.45137106188398 
1962	 1.30360471499281 
1963	 1.18615107590653 
1964	 1.06332967658995 
1965	 0.979913284344598 
1966	 0.836872754152486 
1967	 0.82031111039329 
1968	 0.889520628941966 
1969	 0.863349828202811 
1970	 0.860901584581997 
1971	 0.886757578628187 
1972	 0.856418313215751 
1973	 0.76431541059209 
1974	 0.762424207035465 
1975	 0.793394057899845 
1976	 0.810035696960432 
1977	 0.891870364742591 
1978	 0.880162567483705 
1979	 0.926046377561604 
1980	 0.921344692622459 
1981	 0.960059891271992 
1982	 1.14096811809714 
1983	 1.0776500326055 
1984	 0.885935196764973 
1985	 0.767665457961935 
1986	 0.523739855431661 
1987	 0.437163185527713 
1988	 0.368620497480598 
1989	 0.38442209123038 
1990	 0.542785084651216 
1991	 0.648434565235319 
1992	 0.661480147042722 
1993	 0.754062690995354 
1994	 0.759084350147829 
1995	 0.775107419092489 
1996	 0.815679414050909 
1997	 0.912653638404939 
1998	 0.982169351544982 
1999	 0.976179730908771 
2000	 1.06545245197394 
2001	 1.39629846389948 
2002	 1.64779523845171 
2003	 1.57540485799401 
2004	 1.52102659368376 
2005	 1.05507010552573 
2006	 1.02239997332026 
2007	 1.3409151094055 
2008	 1.32722816163153 
2009	 1.3264665667505 
2010	 1.40168310843394 
2011	 1.23243283737444 
2012	 0.922711347504709 
2013	 0.799801126433764 
2014	 0.665253969414292 
2015	 0.573978485381313 
2016	 0.604609694753569 
2017	 0.546906112565846 
2018	 0.51372467658163 
2019	 0.511956339691892 
2020	 0.527079008466549 
2021	 0.608550912508063 
2022	 0.593278216977743 
2023	 0.599347917569211 
2024	 0.545617029873808 
2025	 0.381899640110338 
2026	 0.346476384869444 
2027	 0.372220641612593 
2028	 0.339295118394911 
2029	 0.321966796433378 
2030	 0.331515567210447 
2031	 0.29783409617004 
2032	 0.302871647023795 
2033	 0.334516315077798 
2034	 0.370401156875384 
2035	 0.413423457498524 
2036	 0.470619008279719 
2037	 0.49671095022335 
2038	 0.504516618825149 
2039	 0.507654184974377 
2040	 0.452308416178533 
2041	 0.449148785934052 
2042	 0.483048020230071 
2043	 0.48512397879381 
2044	 0.48403717829491 
2045	 0.468505646879369 
2046	 0.39432618925647 
2047	 0.335241273525243 
2048	 0.317186748451385 
2049	 0.401091017687881 
2050	 0.501998640559031 
2051	 0.637496045870306 
2052	 0.697683679875503 
2053	 0.660196721447695 
2054	 0.63008162210358 
2055	 0.551160482444437 
2056	 0.505854881792098 
2057	 0.508665214113981 
2058	 0.520896531068171 
2059	 0.547627396976176 
2060	 0.602650658098998 
2061	 0.618019986731814 
2062	 0.623051908093074 
2063	 0.614027518606851 
2064	 0.584352709640771 
2065	 0.514329677406971 
2066	 0.515090225455838 
2067	 0.51252272898188 
2068	 0.51362203042556 
2069	 0.500924139671716 
2070	 0.506059949166584 
2071	 0.485324742206157 
2072	 0.450595667216976 
2073	 0.411001430584803 
2074	 0.364961343365057 
2075	 0.33466496721321 
2076	 0.283571322232376 
2077	 0.222298540175327 
2078	 0.210005377103983 
2079	 0.191980281833785 
2080	 0.208173039482814 
2081	 0.3077699258664 
2082	 0.378767921465564 
2083	 0.50643575874264 
2084	 0.540874695298008 
2085	 0.546562932111318 
2086	 0.495904356853732 
2087	 0.405965807957692 
2088	 0.37030271448946 
2089	 0.42151762249522 
2090	 0.454360219243949 
2091	 0.451063776809283 
2092	 0.443276126714007 
2093	 0.404510772151411 
2094	 0.33233608932083 
2095	 0.302147103637545 
2096	 0.280267822618027 
2097	 0.268056993854412 
2098	 0.271339571586959 
2099	 0.28597745487598 
2100	 0.341610613800648 
2101	 0.358669697952834 
2102	 0.357453757631904 
2103	 0.393958560428333 
2104	 0.359578828157126 
2105	 0.316523439411327 
2106	 0.337883340454355 
2107	 0.302180265995462 
2108	 0.294065330243081 
2109	 0.314917633393891 
2110	 0.283445232971022 
2111	 0.235978301911336 
2112	 0.215031139940093 
2113	 0.183419946946964 
2114	 0.182466431959808 
2115	 0.22145670865321 
2116	 0.247364340255156 
2117	 0.291947865792833 
2118	 0.314365129876236 
2119	 0.328841731886035 
2120	 0.332361337868054 
2121	 0.319586694565897 
2122	 0.305429083547929 
2123	 0.272166374716412 
2124	 0.237771747183747 
2125	 0.200489702023614 
2126	 0.171713172231993 
2127	 0.160720910111227 
2128	 0.143777588671651 
2129	 0.161365886090308 
2130	 0.188395924622985 
2131	 0.191577509951356 
2132	 0.202543871092865 
2133	 0.20281226033945 
2134	 0.164971220146187 
2135	 0.166016172431324 
2136	 0.195277477582216 
2137	 0.198137869728635 
2138	 0.211377150003823 
2139	 0.251565708949371 
2140	 0.229254289054055 
2141	 0.243690181428921 
2142	 0.270253838636081 
2143	 0.270825105082014 
2144	 0.279715105591951 
2145	 0.271863359496952 
2146	 0.284359825490751 
2147	 0.301480691403956 
2148	 0.305309961465956 
2149	 0.325467495842406 
2150	 0.326278685606176 
2151	 0.298022711485864 
2152	 0.278632273706079 
2153	 0.255070475916026 
2154	 0.23814332811122 
2155	 0.214840359865811 
2156	 0.227211233573916 
2157	 0.231717469113454 
2158	 0.24110781926343 
2159	 0.248034136146997 
2160	 0.218654876299403 
2161	 0.205027142670014 
2162	 0.191948355700949 
2163	 0.182347821844637 
2164	 0.15782826303935 
2165	 0.118470266026327 
2166	 8.95306641217169E-02 
2167	 7.16181346285158E-02 
2168	 0.108896558099138 
2169	 0.158981376006156 
2170	 0.178201441724429 
2171	 0.197035621139383 
2172	 0.194845123069377 
2173	 0.210384621108782 
2174	 0.248040033330212 
2175	 0.272244774982719 
2176	 0.297262027019438 
2177	 0.320666241500697 
2178	 0.302007323233108 
2179	 0.272110365310071 
2180	 0.289816180858666 
2181	 0.315239537695622 
2182	 0.37152622672996 
2183	 0.368418215086005 
2184	 0.341048974988543 
2185	 0.347338565505757 
2186	 0.351313192980316 
2187	 0.397798844248284 
2188	 0.503168647555252 
2189	 0.517935173196779 
2190	 0.471495045898877 
2191	 0.462535659062248 
2192	 0.420354082535623 
2193	 0.317906158455189 
2194	 0.285932491815125 
2195	 0.25151430179812 
2196	 0.246017053273256 
2197	 0.30000234436349 
2198	 0.291069706778526 
2199	 0.287585472812874 
2200	 0.336299858715702 
2201	 0.354789784445461 
2202	 0.383416103639052 
2203	 0.4322511757213 
2204	 0.489568349381309 
2205	 0.487147981199871 
2206	 0.439419132751813 
2207	 0.39155861126237 
2208	 0.320114340916739 
2209	 0.30062282608211 
2210	 0.307596668109088 
2211	 0.272172626813355 
2212	 0.242643202438563 
2213	 0.199124735540323 
2214	 0.152094526212999 
2215	 0.156028306485059 
2216	 0.232549572045242 
2217	 0.255106674291521 
2218	 0.294322334925441 
2219	 0.296745594935367 
2220	 0.260888187866635 
2221	 0.248034663820765 
2222	 0.213873720878965 
2223	 0.21677198913547 
2224	 0.253535514369816 
2225	 0.277587722431643 
2226	 0.342322755620122 
2227	 0.415861506335679 
2228	 0.480619011096498 
2229	 0.537543247996844 
2230	 0.52689982416207 
2231	 0.445956901889291 
2232	 0.365733030106536 
2233	 0.284244343209981 
2234	 0.216451929458695 
2235	 0.195180042999321 
2236	 0.219599493315288 
2237	 0.253648939386187 
2238	 0.338850031071354 
2239	 0.415904825319019 
2240	 0.438982395120059 
2241	 0.528890214357237 
2242	 0.543676158427507 
2243	 0.483446849185346 
2244	 0.471328574795139 
2245	 0.423727855360253 
2246	 0.400722496647967 
2247	 0.40578552377448 
2248	 0.430349545573563 
2249	 0.505702729589847 
2250	 0.538795603211678 
2251	 0.571675270115562 
2252	 0.601521867600677 
2253	 0.576603805864301 
2254	 0.527421761531329 
2255	 0.475678025263318 
2256	 0.46599105474498 
2257	 0.49703246425663 
2258	 0.476510137291085 
2259	 0.481269625068018 
2260	 0.509141580657735 
2261	 0.49222784853955 
2262	 0.510598281458591 
2263	 0.513442335472506 
2264	 0.487020712216092 
2265	 0.50367005454229 
2266	 0.491029033130227 
2267	 0.488097720817905 
2268	 0.496207252474475 
2269	 0.481609437816682 
2270	 0.444704445603167 
2271	 0.381894559129403 
2272	 0.29661099431214 
2273	 0.254591111870013 
2274	 0.185264424438434 
2275	 0.173546551492532 
2276	 0.222697006094134 
2277	 0.226975191542036 
2278	 0.241893309461869 
2279	 0.257090895400364 
2280	 0.23980406389472 
2281	 0.268034658094428 
2282	 0.341015981052006 
2283	 0.359760616287366 
2284	 0.364765002197291 
2285	 0.377363771782161 
2286	 0.384725917334296 
2287	 0.385370054192397 
2288	 0.364566831587925 
2289	 0.393135414242152 
2290	 0.379157836902609 
2291	 0.322367446240204 
2292	 0.35451917196789 
2293	 0.316367275926467 
2294	 0.298985007372482 
2295	 0.33618492137415 
2296	 0.35180141930447 
2297	 0.396208330172545 
2298	 0.400271575663785 
2299	 0.388678283100563 
2300	 0.400012911129209 
2301	 0.42173350610591 
2302	 0.458889691516063 
2303	 0.539969802756699 
2304	 0.532772681949188 
2305	 0.540042259112677 
2306	 0.555308375564596 
2307	 0.534450411181322 
2308	 0.580658411707009 
2309	 0.689661569188977 
2310	 0.68930144445734 
2311	 0.696314156895796 
2312	 0.673307780269287 
2313	 0.543250929638817 
2314	 0.534964205595821 
2315	 0.574032092443178 
2316	 0.610506209241733 
2317	 0.707345755550841 
2318	 0.788052644668341 
2319	 0.910254421108465 
2320	 0.910120141534973 
2321	 0.82930779667683 
2322	 0.805859382906036 
2323	 0.761162686221292 
2324	 0.710259214045371 
2325	 0.708962297588011 
2326	 0.663024026339116 
2327	 0.504398560234157 
2328	 0.427752965713094 
2329	 0.370680409653475 
2330	 0.356920027611636 
2331	 0.438968047020813 
2332	 0.477450887727036 
2333	 0.488856089772919 
2334	 0.539979224949512 
2335	 0.650762714371669 
2336	 0.685170462528381 
2337	 0.793471128076347 
2338	 0.802159012168333 
2339	 0.782068140447223 
2340	 0.71889845104918 
2341	 0.612143327683015 
2342	 0.676099153148621 
2343	 0.690679595928276 
2344	 0.62030792096121 
2345	 0.623000154497591 
2346	 0.616728080322508 
2347	 0.632416904075669 
2348	 0.724598939377832 
2349	 0.832008030074505 
2350	 0.873293026899075 
2351	 0.77887733427496 
2352	 0.845772135471737 
2353	 0.965149991776959 
2354	 1.23197520925538 
2355	 1.62539173239169 
2356	 1.54363270872935 
2357	 1.19120277312833 
2358	 0.871241259791536 
2359	 0.902011253637652 
2360	 1.00610690657318 
2361	 1.22469593876185 
2362	 1.79308609084264 
2363	 1.31011783889334 
2364	 0.927232928148136 
2365	 0.919033212897925 
2366	 0.882386329879444 
2367	 0.878510432632259 
2368	 0.925225230823263 
2369	 0.742869026903845 
2370	 0.537334232066853 
2371	 0.506603553032312 
2372	 0.47431273940545 
2373	 0.598954964645388 
2374	 1.03838266439253 
2375	 1.31378639766373 
2376	 1.85499807840839 
2377	 2.0853821590106 
2378	 1.83472389689398 
2379	 1.91298263241692 
2380	 1.8602395812428 
2381	 1.84033003608593 
2382	 1.95498488832909 
2383	 2.73932380973382 
2384	 5.65538289300199 
2385	 3.42305131953775 
2386	 2.43694699975139 
2387	 1.90174133918501 
2388	 1.06323010383924 
2389	 0.826615437131931 
2390	 0.641700811194803 
2391	 0.523736039582977 
2392	 0.434139073557 
2393	 0.498705480635654 
2394	 0.747901492829842 
2395	 1.00341473790337 
